idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
203,refs/heads/main,c7a377359aaf6e0a533bee756faa64689fd9065b,d701b304d27171a5498a3772237881382b11afcc,abcc0552387cdba203b93eecd40c074d9d69fb85,,9e47bf4db432d65962e61ef23605a3cb8c0a84f278190fcf59fb16cce13ffe37,Tests_failed,0.0,f8e1e34881af38d320d5e8d82b3f9360fdbf81926be0cad3a9b3f18e095bbca9,Tests_failed,0.0,False,True,False,False
205,refs/heads/main,59c77763e57698c362c8b8ffe3fc56699c1b215f,2f956b99866c86fda5592b4480da1269079c2536,7a55e4a74c08b1ef20755727ad4a55a37b52b746,,,,,,,,,False,False,False
208,refs/heads/main,98ed02b07ca5a23f89ed86c2218487a4a2663b27,4dadf07858a654ad8717298ae7b34403711929b0,a7ddff67278349f842384627fa571982e3c5f92d,,856fa42da8f02179dc10b17d551c3e8896cd4598892c2c165a5aa37bab40f5bf,Tests_failed,0.0,cd238fe1b6feb0196c11cc7142afc49308a4dd011b35bc703f807f969f969d8a,Tests_failed,0.0,False,True,False,False
220,refs/heads/main,6fc7c9a53b47fc2815ccf201c3bdcfd41ce40604,e4a61bdb2b0dc86c4ab2e5941d42bcd90f7f3dfe,43de2c909844a3a8be59080e4d3858bbef4696da,,879ad76a33a9111cc49adcd78160d7982225c52fb47e5fa006729cf63e5a30bb,Tests_failed,0.0,e3432ed84ea1bcc117f09e33907550780b48c106a1861198f8ae26f873a76b3c,Tests_failed,0.0,False,True,False,False
221,refs/heads/main,ee9f7bb738be014d75d4ccfd157d547b7f669ec4,56f1503c996ce8a3504fcf27aa0c6b72dcd0b821,e809a2f781384aae14f8ef9ed1e833004177e8c7,,87be98bec2b630078b9e9d11d105c4772d06d7fcbf40f166ec79e3d44ba74186,Tests_failed,0.0,71c023c71b271d84f418d5e7beee6a01bf4c71e273ad95ab95b747d6d7ace37c,Tests_failed,0.0,False,True,False,False
223,refs/heads/main,3dce42885d3c184a95b670bb56a641781d444fc9,ce1ad23175c5e2672ba580911885ba5c2394adfe,afa586111ff02c9dec4c10a94163b46960f548dd,,b12efb9121fa4b88bd1c119dc8eafc788a142a0ab088d0872872413beb563aa8,Tests_passed,0.0,26565a15acaf31c46bd13971c747c5a6f98acd615ee195190f8fb83b0c97744c,Tests_failed,0.0,False,True,False,False
229,refs/heads/main,77e5d9c143f93b8adcebbbf7e5eb00dc25c5296d,5aa2e62c9883b8caf82a5423b54c08c43a15a7bc,3d646de669e258e0705637dea4ae39125e2417a7,,,,,,,,,False,False,False
232,refs/heads/main,108a5457469a2095074c9fc03875ba5e66419dbb,95c732f37fa15dba35d6d7faa40aed4668cfcedd,821aa4c8f9bfa8b21ed75dcf7fc161f79f8666df,,,,,,,,,False,False,False
237,refs/heads/main,1d4936ae91720fe493e40b6e08cd950baf923d17,523d142307c73f89ba35fad9ba265b0ae82a2ae7,5422902d03b67ea9d03f76e3c0d837f7051315e1,,45e0eb2002a5a1e02fbcb8205f15cf28d2f5f7196dca6035adeb1e01788ab6aa,Tests_failed,0.0,ccb4c03d2846c8888e12f05878b1eb36a42912c2f02ddf9324f19c39d6509e4b,Tests_failed,0.0,False,True,False,False
242,refs/heads/main,7699469338bd460679e1146d4fec55686add8956,ccd03628f46a45b31d613365ebcef7db12c8b73c,a474d9a49e89c23d723321ae7a7f310ced280521,,939104d36058d8777311cadd6d2f814eb83c9178858597ac15696aec3b2147b0,Tests_failed,0.0,0b383856780a01dff671c1cd4becae596dae927f412e00b9f08d17bc1a9bc508,Tests_failed,0.0,False,True,False,False
244,refs/heads/main,2d305419306d922fe5c3a0c6d7d3123bda04fa41,b866dcbcc4e2d7ac1b8791287fe5fece24684764,d49be1fc0c4adb664c6ef3b1bc9bc11cbe0212a7,,,,,,,,,False,False,False
250,refs/heads/main,08727298c5d5d12a0fa8e1250a11df3314e0eaa4,c414d3a9555688b50ef71513b935c5182c575a78,6f75ec3f2cb59cc0349f0f4874fbdde9115abc1f,,05b83160a254a4dab724babe9addd0f5ff0278e66e98e6c7f9f3160a6c0c8b3b,Tests_failed,0.0,5945dc939aef3ea2cf78b56687d400b0913196a7a88e44cb71990ec9a50c413c,Tests_failed,0.0,False,True,False,False
257,refs/heads/main,1de08fc9d721ee25c2d200ca23ad5578677d2c33,c8613f5af242124f47267288eda43ebf87a08493,7d72a9d805a95c2b6ac6bb0dd8748b25269f7d2e,,2677787e229e7ed0f4800bd0c16b32eed3c5e89006f944757bb10fd01eacecda,Tests_failed,0.0,2b927d2e5866c5f5ea9ced58b4a118b30f466c16b0dee7e87e392cdf8302dc01,Tests_failed,0.0,False,True,False,False
262,refs/heads/main,f6bc3ff301ccdfd0920652735f3d5c4c0c311475,e3c1253965cfbfb26077bed8b2c60cdee3fcc21c,c927f562d9dcbf52546ed0f9320a370e7d14778d,,4e1cf836cb3eb84ff59cdc40c3869c6d896f9f3e715fa461194d090f5a61daf5,Tests_failed,0.0,16dd3ced753b2a95618ef22b159f9743fd923e16160011beeb39f651b6051493,Tests_failed,0.0,False,True,False,False
265,refs/heads/main,3e225378e790379d75c0780025bee629cb5f4437,daab93fd15c724db791a45acb54ba1feb5d2a247,097cc8bab43c2b27d999606b18c5af952e872902,,7d3e00694884121a50354e9cafe6063b3b1b7fc3cd3e54a6a5f70309623374f6,Tests_failed,0.0,2502b9f7c62ca62f36066960343a32f839aae3441c1c58d4533a7ba283e4af64,Tests_failed,0.0,False,True,False,False
268,refs/heads/main,500a00fd8d24e1b50eee17ddd81143ad754833b2,2b7532e63e73aa437057a13cece4716edaf8e80c,572f2f0fabccd338314cb135c6f6095724a62601,,ac3cc5d3913d255bf5d4685384775daa02697eeb49f91626da0cef0783dc1797,Tests_failed,0.0,a98816a06d15889e82d10e77c9a74386f8d3920e1019f75c63f46afaff7f207e,Tests_failed,0.0,False,True,False,False
270,refs/heads/main,5613bf8c3115b637b1c7dd0285e14ed5fc211f9b,d57920cb9dea1fbd79ebe6c9f155d1c165cfd5eb,47b9697f8567a5e83993bdfcab5b8d3bd8ae6d52,,,,,,,,,False,False,False
281,refs/heads/main,5146de000000f34dd0324bd3eeeb199d2556ab34,42dd2cb3ab143baa6ab809a4590bc56efe968eea,4d5a8f894710bae0fd7e674137604ea197230747,,313c66d9fc69bfc1e561fa7a75ed80405004c07b1ca4339653526d4d25ede093,Tests_failed,0.0,b8f6de336171b28df30f185e1816ed750f0cf569a71c4f0117d8dc72d6633aa7,Tests_failed,0.0,False,True,False,False
283,refs/heads/main,267c260da39816cc9ce0d14b3910ca5e93c4c98c,8ec32a187c0ce7693ceff15e1c00bb86c106f4cc,6b56a2cc830a6adcd8d4862053cf606f2d76bcd7,,78bc469b397724610d0ab4864e0b91121f9118f01f4c22d3eac449b59bc14a09,Tests_failed,0.0,2180eba21193ebbb1ed73d2237f014d79e88a654ed6358d3bde76b6a158784f6,Tests_failed,0.0,False,True,False,False
293,refs/heads/main,39a1b9e533bd7c4dc272afe962810a47529ac620,6ad27842792416d11869a25d3c8bd4476e64d044,8db8b82f25a3b4ca07c67c0bcdbfbf8619a0f69c,,1801cf6cedeeab347f15f5799ce14b3cda0d8858f66960380a6861c7e1a8c72b,Tests_failed,0.0,7778c8e1e68ace1800cc88449c1bff495b74ff03b54e6edf3b507cd9ece1c34b,Tests_failed,0.0,False,True,False,False
300,refs/heads/main,fb5208e887daafc63dacca17f2932cbb5539e931,ef3b25e655b29cef93218c025beea05a6d5a3ce9,7b8f62ff6f1e14ea5cfb4504aaf6b594db2c28da,,fa1b5d8df3753eaa67792c31307f2bf9ea974279b86ff0cd1edc2c2f51ce01fc,Tests_timedout,0.0,3658f1149851bcd747afbd06ac7af82dec5236acfc602e225925cdbea8298a15,Tests_failed,0.0,False,True,False,False
302,refs/heads/main,e771a7b684549ba11f248d3ec8729306850983ca,6e8abc8ff46c2468288379cf957998c19167054f,2fd093f66ea6eb4448b76d8483dc93923d1325db,,89ed0dec5e6a5c6f35ae8bc2782cf07b6cccd92824834c0a7ccedfec5459bb64,Tests_failed,0.0,4e78408053bdcb909579d6b89079cbb110a726e2b5ef48922f74363c7b142469,Tests_failed,0.0,False,True,False,False
307,refs/heads/main,f5e3f3a348bb5b147e79751f37c16a2caea7877f,0c3b2de947feef963a6a4806e83ced7dd1a1b6e6,3e252af00f4daa6b9f16744ab005a575f17fbe5e,,bf6de1ef8ee5d0db863fd6480a725bf7487eb92519d36cddabed7261a57b9382,Tests_failed,0.0,79fa096703b54e914c609c5d4b85a9b2405ab13ec3e9bce5ce5a5e47b484fe51,Tests_failed,0.0,False,True,False,False
309,refs/heads/main,b2979c2565608bd6fb3c79c2f976d5f01cbc5b33,c573121365992550ac99edc0b7df53da114c0d72,61114cbcc7d981ae1f4cf575907076010f7b5a82,,0968ddcbccd9070c79dbbf35e4b7ca2fc1f71f06b82c64cb507b1b66a6cea801,Tests_failed,0.0,af8fddbb936b760f428dd0b334395f1812ac645af361a9664ae7e4621d86afe6,Tests_failed,0.0,False,True,False,False
320,refs/heads/main,5a20b6dba0d158aed0bac6c5078449894f8533e8,1c5107a8382a8539c1fa57bcb6351014a04df2e0,b9384ffc83a44c8243f28728b60ca6a4d863a655,,f1f0e54a44a4caf13a8cf46de3eb9bf5c68d38a847370256ffe43fc73825be86,Tests_failed,0.0,4b487c1c7deb1dbc39e28b85353f87e0b34dcf32cab340e063e20d9a0ca7db1d,Tests_failed,0.0,False,True,False,False
324,refs/heads/main,f414bf80408f6d5cf44d9462df8bca12f37da652,9f1eca2e7bd31f750d7d1972211588c2e3d3e269,74d44916aca49c6a45903ce3d5d0876edc5fa3be,,58849cbff8eb9044a986509034905ac10b8605739efe9724d0bf7291f08f6201,Tests_failed,0.0,2d05cb4eb0b2fc81ec0640403706d973b45573878a8bcd376bf61941b4c349fc,Tests_failed,0.0,False,True,False,False
329,refs/heads/main,47b9697f8567a5e83993bdfcab5b8d3bd8ae6d52,8af0679c265d243a301f93b1fd4f4cf869a345bb,f7286e1e30014669e75072073dbd7148f9311e44,,,,,,,,,False,False,False
332,refs/heads/main,603b51f44eacc44999c66b449f1a26511b0be26d,f807ef995e77ee124d46e39c1981368e87320977,bce8f803f2b62122fbe58e72ad12ab355da25c99,,1a4960abb9738e39d8d75fdeecf42716c069f4a5ee43ba590c1356360086ae5c,Tests_timedout,0.0,c07d84e97ce8fb3770213990168cde1228009be6b4cdfa95e84908fa6c59102c,Tests_timedout,0.0,False,True,False,False
333,refs/heads/main,01cd0aff151a94f64e5f3b09f6aefcb2620c04d6,821ffb72654ef400fa47b21892a9bc5db7f9a6f4,bebf59396ec1f3594f3afa754ffcf88a23c8ff40,,75823b0bc86c12e8ad28c3f5791e000b375beb0dda75379caa859551ae630bf2,Tests_failed,0.0,826aa92a4f7d6cd65f1e7af2ec4e3bf09ae49c3af7991add29b9c158303fc031,Tests_failed,0.0,False,True,False,False
335,refs/heads/main,9ecdbd7c608a18b1778e472119db07cb91a06520,cb369d30ecc001d3874ffd398114f7e0731e57a7,5abcd4f93c4b610b61be53744c063cdd9c22df65,,c8d24db71e1ede159a617cd9cb8da44e397a6541f0199640aaa56990de827cea,Tests_failed,0.0,eadaea4aa1a79ef99b8a2ea19c690b50650ffb1ad73957b5b2a78af5ec719f71,Tests_failed,0.0,False,True,False,False
342,refs/heads/main,7868af0eb1b5e7f1cccf9d1816802b87734230bd,15827c27a049a7caa59a87c219616b45a23b2dba,7eeb953c26074d580786d1c61e62ebed3e25f75f,,d2bf30998f033fc7cdc277bc645541609034c3e9cad67c7ef2c3491a9b38206a,Tests_failed,0.0,b46811806a541e23d6d685c90f6bfc250b1bb8ea2f4a87c6723ebcb2d9efd413,Tests_failed,0.0,False,True,False,False
343,refs/heads/main,c8566110fb631fa4550e1098c133b29d9b4f97a7,c3edc0d13d8e1b2248ca8394b7bce1c05509141b,8bece8df52b0421ca7322f0cc8d2727e52cdbbc0,,,,,,,,,False,False,False
366,refs/heads/main,7ba6f0c8a9c3ddeabf2487c49ab44b71fad29fde,7d8ba66f65cfac60b781625f59696af31b41f182,52a67871e1df6a3cc2b8ad8ea8a93814be1c54cc,,d3ca028270747184bce083889937d7160d88cc2f9a23255e13eb9a3058074420,Tests_failed,0.0,d98817c714355b3c176447aaf699a1fa991e31389c56568c0226222c9b7ac4eb,Tests_failed,0.0,False,True,False,False
370,refs/heads/main,7f108673701730686cd39d9219b298738472d5de,4274aad404497736f2b4ac3b96866e497b57c1e6,ce87ccd1305010d6daaa0e81eb6917987d979ffe,,cd626cf718bc76842ce616a9cc00a26f8b5eec1e4aef7d6f77933012a4fea502,Tests_failed,0.0,a7a329331adb8acd87faf1b92577cd65564935c6fe86d04fd8b5c489df992ce4,Tests_passed,0.0,False,True,False,False
377,refs/heads/main,5aca43db9b6b1bedf85383ae7bea0389acbc7e03,53cb5a57146e40861cb6b40f059bd50a609eb5d1,ea91b0d4bcaed50c59af620f7030ae02bd250d38,,6c9e14bd0856c11e1e9b46922f151ad886e071e37d6f2edb5e349a366d45f54b,Tests_failed,0.0,bbae6da5f5c22f02488f3aa273e8cd198cc84e4d9113ab57c7252795a3c93359,Tests_failed,0.0,False,True,False,False
379,refs/heads/main,dc4ff98d86e599ac634739da21fff566a548d06f,1fe7608afc1a138f68b16c1c91c1ccf38b176188,aca260930ea31b09ae66d900c7c56f985c4d75a9,,,,,,,,,False,False,False
380,refs/heads/main,7461434008ff5bf609b49207452cfb0013e10400,e60220347d309ae5d2806e52eeabc51e0fff1f65,6754184f1c355a55ec31f66d5155a8f2c90bca13,,75f7210ffab146815e39b21eb07405f17251bdb588aa0cf0ae90ad0385065766,Tests_failed,0.0,af5db82686bc41da3e56a1107709dff4baf69f5e69bf8b13907b4ddd74c1b214,Tests_failed,0.0,False,True,False,False
400,refs/heads/main,1698e632fbdce60cf4e5bb0ae384b01fcc5c9a34,7f0e036e00cd976116c20d2252c89b0d81a424dd,12e3cda624c601c3294ee11879f3d82ecfcd53d9,,44a0fea2854f2c83db4cb12eee1417749452e51f95ca777eef6e9c527a04bb7a,Tests_passed,0.0,86af4cdf4f021bb2a7415d2148d71a010d8484bd4abceba4c85a7079d3207073,Tests_passed,0.0,True,True,True,True
406,refs/heads/main,4c89ae807cf92a51385b59ca572e6d5b866b0e6f,ebb0ebaf3f9eb65f94abd0fab5fcf7fb1135f577,e7abbdc9093eed88cd43e138f4c7f8fcf56680f4,,,,,,,,,False,False,False
415,refs/heads/main,4d6f42532e8a70c77c01bd668ca0365c0f794c56,4543fa8a38d91f3107ffac280ac3d9498d029e6d,95a072ee975b400798885cc0060b4200a8314b7b,,a549d4e6d5140369dcbab1e36fd9e1b1345dd7fb8acdff14eaef566bb1a920f9,Tests_failed,0.0,8444b732899e2b9da2660c955fa04df9a9c7228e123d772c414d6f43d434c30d,Tests_failed,0.0,False,True,False,False
420,refs/heads/main,51ceb5bfde8f1664817d5b50757ced06cf5d521d,bc77713910820da9606a9f9ad3bc50ef88a4854c,b7d6e3bd239168e2abfafdc84f3f68d247b1ab21,,267205431a792ec87770df63455a14fd33d71a087c917983f519a3580ed4f581,Tests_failed,0.0,49c4437918c94ae5b3aa373c6380c024621c8a1e4c4090a71ed78a6452ffbb8e,Tests_failed,0.0,False,True,False,False
421,refs/heads/main,19d4d780621db7ef3bb531401f463bd4939bd593,76b70356a05783ddb4f50fc7fa0415eeb6f8428a,dc3946ebe1a1b39eab0996b9596b655b8d99a407,,f0f7075be48e14a5d676c3f4bd4de1ec2f41c7cdd006a52e60d36ebfc8c1d958,Tests_failed,0.0,3fa6c8bd87314d54960525e03b29a0c03e8ea77e3bcf530b42d989cb28f163d7,Tests_failed,0.0,False,True,False,False
423,refs/heads/main,3e752460d1c038a8a503cc4a250525347ef1acac,ddac76b7a07326fbd5aad7536d882cb70b378a17,f021c3ec59e1969be5128295f4123f509817ade7,,,,,,,,,False,False,False
