bfd76703d33a0ff4ffa6dc97d7c2eb6f3b2c4709,4b79be8b3a3d6afdf5e79c89c4a83077b86d5929,270eabab180adafc3a4aab923b14d5811ee563e9,bd5b90f75908b7a3ed074a7be29823170f008fb4
96ca415d66bb37d6d3c54505cf34ce5dce3fecf5,1fc1c12289c84d19f46d202b98d50bc80b38ab2e,495a9a93e4a1157e707a01467e7cc3f600c88d19,b03c6a529861e0e10edde534ae69d5507eed123c
1fc1c12289c84d19f46d202b98d50bc80b38ab2e,d712ef951802074695c79740f9bb6954b12ee4ce,7216e4bd9eceea0be4813da6520a6fa4ed2e3a2a,b03c6a529861e0e10edde534ae69d5507eed123c
d712ef951802074695c79740f9bb6954b12ee4ce,3867a7360533cb0fd90a50adb5864bab14ecb425,07cf3c7fa446da330776502fb7cdc7329bfa2265,5408162765635af9b42a47ea865b06865284a2ab
b03c6a529861e0e10edde534ae69d5507eed123c,b9a154fce93bf7fd81ac3e1f9fdf1d6bccd871d2,4411c102d489c2272d7e38606e912a54be4defa8,b9a154fce93bf7fd81ac3e1f9fdf1d6bccd871d2
b9a154fce93bf7fd81ac3e1f9fdf1d6bccd871d2,433e41dfde986998c6bc9a062a921f68e476deba,e5e61c4447d76cd128d44f412fce26caaba3fc86,d20ea40ce77489491bfbd8a1b44e4c45695c5455
77450c71a7024d85012fa371dbfe98b651353b02,c508fc4443a7e12cf1c9e4e669eebeb12b16b56f,417add342b2161e592707c61f66efc8b9d8feccd,d20ea40ce77489491bfbd8a1b44e4c45695c5455
c508fc4443a7e12cf1c9e4e669eebeb12b16b56f,304a03ec5e57f52d9c5490a7de599629f2de3cf7,5e2616aa6280909649185240e0194fd14c5147a8,d20ea40ce77489491bfbd8a1b44e4c45695c5455
304a03ec5e57f52d9c5490a7de599629f2de3cf7,d20ea40ce77489491bfbd8a1b44e4c45695c5455,16a2b51b9d9425cd7dacad85e2df97985996ca8d,8d057b4e3352958a9a13ca54b4ca54b9cffc05c4
d20ea40ce77489491bfbd8a1b44e4c45695c5455,8d057b4e3352958a9a13ca54b4ca54b9cffc05c4,93b08bc93e76daae248982a4644c749cc4058ebc,8d057b4e3352958a9a13ca54b4ca54b9cffc05c4
8d057b4e3352958a9a13ca54b4ca54b9cffc05c4,b69740032a4abdd2596a652630cc6497dbcea084,99b0ebc70e061d7620179f4e72e735e3944e54cd,26f9ebac45e0ff95c72d356b98b64eaf3de4f618
b69740032a4abdd2596a652630cc6497dbcea084,c731aa520096809d21d44208ad05b3af5c3959b6,c1aae8c894e2afe75ee44965562521cf02c2034a,26f9ebac45e0ff95c72d356b98b64eaf3de4f618
c731aa520096809d21d44208ad05b3af5c3959b6,26f9ebac45e0ff95c72d356b98b64eaf3de4f618,39076ede530e2ddadcbdef931781cb24a2ffea7c,077f5c502a2494c3625941724ddcd5412a99ccc8
26f9ebac45e0ff95c72d356b98b64eaf3de4f618,8381b36720cbd4945cbec6d74f110db136c1cf78,30a349860acfa847dd7a60ef77df92f6831794c7,b5e4174d4fa7aa4cecb47c64214daddf9f293e53
8381b36720cbd4945cbec6d74f110db136c1cf78,b5e4174d4fa7aa4cecb47c64214daddf9f293e53,fc1b3571f5995594b27cd3b82d9721b14e5620b9,b5e4174d4fa7aa4cecb47c64214daddf9f293e53
b5e4174d4fa7aa4cecb47c64214daddf9f293e53,077f5c502a2494c3625941724ddcd5412a99ccc8,18b23a7ed22080e7412e24060c66cef7fc3b1b93,077f5c502a2494c3625941724ddcd5412a99ccc8
077f5c502a2494c3625941724ddcd5412a99ccc8,6cf8f1fa2f4428f1e96f6cd2eded743b6879859e,f6149a9236d9a2778bf2fd6db927fd9f498a79c8,597977ed1e15acfce0c7c67284d8cd1501911a53
6cf8f1fa2f4428f1e96f6cd2eded743b6879859e,597977ed1e15acfce0c7c67284d8cd1501911a53,5c885a7df5e557a271268dbd4f00f48b4184c064,597977ed1e15acfce0c7c67284d8cd1501911a53
af83b6badeb37083a22bf7247111cbe0b5de0b86,c2f2a8c11487523569bf30f75d16cb747947d8dc,d0b029f644e2f3217962f0de0cd4ffdfa641bd96,c2f2a8c11487523569bf30f75d16cb747947d8dc
c2f2a8c11487523569bf30f75d16cb747947d8dc,a5727fce1819a01a7d7715320bc0cac3b91200be,86b9346e4c8fa263810dbd55a2775081194b1d6f,a5727fce1819a01a7d7715320bc0cac3b91200be
a5727fce1819a01a7d7715320bc0cac3b91200be,3d7dfb3f254df2e41e69a63ee85639567d09a70b,3dbe046a967236bce5ede9bed258ebd9d0a45182,3d7dfb3f254df2e41e69a63ee85639567d09a70b
3d7dfb3f254df2e41e69a63ee85639567d09a70b,7d07b8db30db7ee0d7220af40fff25f22aae2c9e,510d807929bdd2dea85726b5a12542758aa61420,7d07b8db30db7ee0d7220af40fff25f22aae2c9e
7d07b8db30db7ee0d7220af40fff25f22aae2c9e,008299efcf2bddf0f050735e80c61a70a5d6b35a,883c1bb6da11ff4c8422220fd99d727a495dd51f,e561590830f24e663c03fd604d39c51a47bfcc31
008299efcf2bddf0f050735e80c61a70a5d6b35a,e561590830f24e663c03fd604d39c51a47bfcc31,34701f7aedd60ace43171a9c56c14c8ef1f7bd15,e561590830f24e663c03fd604d39c51a47bfcc31
e561590830f24e663c03fd604d39c51a47bfcc31,c5a2e043f988c8fbafd57a453f77930720f55c2b,890ba9770601156474939e26e5507efafb3bf2f0,afdbe56dcdc453608429643dcda516556ce00334
c5a2e043f988c8fbafd57a453f77930720f55c2b,afdbe56dcdc453608429643dcda516556ce00334,8f59230f8be208e876a66cccd87f1a2d81aeccd3,950702c6adbbcbbee0ce2061d674bf05e0c997b1
afdbe56dcdc453608429643dcda516556ce00334,71a322165f18c9b696d5ba5ecf2134f58e66f615,daa46e409f29cd21f9b3a9036fd858c3c21e564f,5408162765635af9b42a47ea865b06865284a2ab
71a322165f18c9b696d5ba5ecf2134f58e66f615,533dbb7b97dc25529b96c512e638a778d9ee0530,56a63f1607fadd83df240b1676d8a053348d868f,533dbb7b97dc25529b96c512e638a778d9ee0530
533dbb7b97dc25529b96c512e638a778d9ee0530,5408162765635af9b42a47ea865b06865284a2ab,e304688f14e9f73d7984bdb148f45f6f7ecc337b,23c8e97eef2bf6302b165bd04d642f8f7c961d26
5408162765635af9b42a47ea865b06865284a2ab,bbbb8571f1a3cdcb9af977867c7a16de3a1f5a76,1e55e32ba3dab864b20e9c162c5b421f99a11c6d,bbbb8571f1a3cdcb9af977867c7a16de3a1f5a76
4c78da06eb62de642259b99c4407bca3b3ab755b,7c6c36d0de0caf3b44ea80f93c7c4efe6644e1fc,3b544f571c2ec23a31e15ecc031a313ffa6ebcee,7c6c36d0de0caf3b44ea80f93c7c4efe6644e1fc
7c6c36d0de0caf3b44ea80f93c7c4efe6644e1fc,be4cdb2564e0cf039defb09d983925b7e00e71f0,4baabd8b27a276aacb2efa545dc5e3ee42d7b72b,be4cdb2564e0cf039defb09d983925b7e00e71f0
be4cdb2564e0cf039defb09d983925b7e00e71f0,e8b655828694b2b3bf8b35e82e94be937607c898,f17e06715488e2814b6f9b3b4e329961ce224f07,74b11e0c206faf9ca78ec14c0c16ec44152d6268
e8b655828694b2b3bf8b35e82e94be937607c898,ab5d85e79260ef10d09328c8af68080ff84dc53c,1ef449139923a22333f262dc8c75fa057903040c,d621a8387a7ce820821c9a378013f4ea187ff166
c7d04da7490c17435ba0dcdf796259827a8d994d,74b11e0c206faf9ca78ec14c0c16ec44152d6268,0d84dce24d6125048f22e2bf9e2e8b208ade53c8,74b11e0c206faf9ca78ec14c0c16ec44152d6268
74b11e0c206faf9ca78ec14c0c16ec44152d6268,817ea24f69a040d4161525e600b73d7037a3222f,ef7b30f2a31e02690c32abb1c412e097726cb8f5,127f1bb2a137d611e98277a0d1e9184efc47bc05
817ea24f69a040d4161525e600b73d7037a3222f,127f1bb2a137d611e98277a0d1e9184efc47bc05,9274f00a1c3ee90355dba0d09213d513aba787c0,127f1bb2a137d611e98277a0d1e9184efc47bc05
127f1bb2a137d611e98277a0d1e9184efc47bc05,4eecfb1eff9aa5304f6b30874a26734124ac902d,a75370887a71a09b3e5a12dec252513e80228e6b,4eecfb1eff9aa5304f6b30874a26734124ac902d
8db8032522ac77c77f3456dbbf2cbfbe8a1cfcb5,95fc32d8cd15c81e7a007e05b142c2e3d9168781,9d2817c19a413021e7c4b986923f45826403f99c,2f86c6f600f5a953d02d00e0b12f621ceaa7d59d
95fc32d8cd15c81e7a007e05b142c2e3d9168781,4914d90e4e6c265e952084eb61e126641d144f27,a0576ab189537d91e2c3f04df5bed3bf61ae9b1f,4914d90e4e6c265e952084eb61e126641d144f27
4914d90e4e6c265e952084eb61e126641d144f27,2f86c6f600f5a953d02d00e0b12f621ceaa7d59d,0ffc637a33164dd219a6fbbb7210db84779c700a,e1315c75a81d8131dd88dadbf5184892f0d9ce63
2f86c6f600f5a953d02d00e0b12f621ceaa7d59d,e1315c75a81d8131dd88dadbf5184892f0d9ce63,a1f68c6d9ad0fd5ce0ca2946fa66a1a059b4633f,0e64f5c9d8626c95c7da36186312a76524ff7b15
e1315c75a81d8131dd88dadbf5184892f0d9ce63,0e64f5c9d8626c95c7da36186312a76524ff7b15,e12bb77074e3e8fde738ff5c4ac359e106978584,d9b90bc27491c7c02a61c68afe33f41ea1fab338
d9b90bc27491c7c02a61c68afe33f41ea1fab338,df00d5eced3a7737b88de0f6f9e3673f0cf88f88,15c925c4412d993a12e91a2a6c0168977402efec,df00d5eced3a7737b88de0f6f9e3673f0cf88f88
63b1950468b19d91e368caa6ae804b2c4fefc6a8,23c8e97eef2bf6302b165bd04d642f8f7c961d26,745ca05dccf5cc907e43a58142bb8be97da2b78f,d1b8c04e54f0b9e4807fa88a2ff36ad9ba177107
23c8e97eef2bf6302b165bd04d642f8f7c961d26,70f082f4d679cbf0b544758bc44321ecd168552d,a5d194fcb57b1b320ae808bc5a8d153f98f18a84,950702c6adbbcbbee0ce2061d674bf05e0c997b1
70f082f4d679cbf0b544758bc44321ecd168552d,950702c6adbbcbbee0ce2061d674bf05e0c997b1,23c1ef4d6a436408080e9145415f792a158e9274,950702c6adbbcbbee0ce2061d674bf05e0c997b1
950702c6adbbcbbee0ce2061d674bf05e0c997b1,ad09a5cf24eaea5d09e43cfef84164bebb5fbc00,5d05993602fc1e0ef384f3193790053ea706d0cd,b2d26ecd55eb952ad4dcd281ac3c4db77fbf9ba0
ad09a5cf24eaea5d09e43cfef84164bebb5fbc00,5e692e435599d43745be27da4013cefbc25bc2de,fe410297b12268e4d287a34be4856172ce8a6c94,5e692e435599d43745be27da4013cefbc25bc2de
5e692e435599d43745be27da4013cefbc25bc2de,ae497d3811bfde738cbb2093aedc7c893bb67da6,4cca68f8c69c95aad2ae10e0917d5864c3e8f709,02ec1db120714910dbcb7eba1e55595f3904145c
ae497d3811bfde738cbb2093aedc7c893bb67da6,b2d26ecd55eb952ad4dcd281ac3c4db77fbf9ba0,cfe6afadc81b72449c8b0cb96d51aa57f7a593b7,b2d26ecd55eb952ad4dcd281ac3c4db77fbf9ba0
b2d26ecd55eb952ad4dcd281ac3c4db77fbf9ba0,a959bce55354e05a57b90aaea68643b164737599,696f665de2166a43aa83bba39dae97f493defb27,a959bce55354e05a57b90aaea68643b164737599
a959bce55354e05a57b90aaea68643b164737599,02ec1db120714910dbcb7eba1e55595f3904145c,5496a0a0639a467899fa02eaea560c6e27a07e18,02ec1db120714910dbcb7eba1e55595f3904145c
02ec1db120714910dbcb7eba1e55595f3904145c,aea63f059d16607879e5710098fdab208d6d5cb0,686240ea6cc89187c1fa190f077ea6dc73bdb258,cf507ab8446f6e8ea0191da998d7607c3e85c787
aea63f059d16607879e5710098fdab208d6d5cb0,5784c8ab4042079a2df939fc5473cbebde697912,a6282ab95e1f4cf308899407b612a0664d6a776f,cf507ab8446f6e8ea0191da998d7607c3e85c787
5784c8ab4042079a2df939fc5473cbebde697912,f8b36698fd080a05aec9329120283599e31f9a2e,56a03468f394f23a95f3a0cd2e80f2671963941d,f8b36698fd080a05aec9329120283599e31f9a2e
f8b36698fd080a05aec9329120283599e31f9a2e,cf507ab8446f6e8ea0191da998d7607c3e85c787,4b7db358f6c7f707890087e91b00d0e0a226d666,cf507ab8446f6e8ea0191da998d7607c3e85c787
cf507ab8446f6e8ea0191da998d7607c3e85c787,fc7c72e5b40dcd52f6f6f9a9aaa6e1efe7dbcdbc,00711f69af5f74d1a5cce573290847b78ce34cec,6dd24ff4c2b18160ee770b5baa08f4de7056eef1
fc7c72e5b40dcd52f6f6f9a9aaa6e1efe7dbcdbc,c23833ec31dc6cc2f66256d99805e26a17eadeda,1754173319b5b3e153cc54cae0c6261707713ca9,9e21ea6bf4f8291ceb4f0f8a7b529c1f5602d3f1
c23833ec31dc6cc2f66256d99805e26a17eadeda,9e21ea6bf4f8291ceb4f0f8a7b529c1f5602d3f1,1c1537d30e0a2369177cab903f278f3a0823bf13,9e21ea6bf4f8291ceb4f0f8a7b529c1f5602d3f1
9e21ea6bf4f8291ceb4f0f8a7b529c1f5602d3f1,62dd5095747494e80aa0442adeb4117401a3374c,468139382cba4eb0142f775de5657b6e9373afa5,63743d52743cfdb104c38aabec192c8c86fadae0
62dd5095747494e80aa0442adeb4117401a3374c,63743d52743cfdb104c38aabec192c8c86fadae0,291639e4be030f9072250dfcc128d94b373c0b4e,63743d52743cfdb104c38aabec192c8c86fadae0
63743d52743cfdb104c38aabec192c8c86fadae0,c399dd68dc40ef387db5af94914cfc2e3e156d20,cb6abf6fc729f07c5d60b0756e91af444400b4b5,fe64a2f9588814e44dff66e47d8ab32634704d5b
c399dd68dc40ef387db5af94914cfc2e3e156d20,e65558c174a8f5c4c7758f0d9dd1ffe027b023d8,c52397d4d704a85499a17e9d3a2c1bcb8c5f0906,e65558c174a8f5c4c7758f0d9dd1ffe027b023d8
e65558c174a8f5c4c7758f0d9dd1ffe027b023d8,dbfd4faa383f29fae45d265cf628cc4195169dbf,96cfed79612de559e454a1a91724a061e8615ae4,d1b8c04e54f0b9e4807fa88a2ff36ad9ba177107
dbfd4faa383f29fae45d265cf628cc4195169dbf,d1b8c04e54f0b9e4807fa88a2ff36ad9ba177107,07447b5f98989e4456be8ee8acd01cfb3d20b8c0,d1b8c04e54f0b9e4807fa88a2ff36ad9ba177107
e98d4352c7dee9c575ed69bee49029b8a109d60b,2ec10d8ac7383917d3d1252f7012b30c954bc60a,e203f4bef50e711b2fe974ad987a53debb304548,9c366d887c625b04ce7efbafa4ff42091bb343e5
2ec10d8ac7383917d3d1252f7012b30c954bc60a,9c366d887c625b04ce7efbafa4ff42091bb343e5,cb0c4e9f7c9be8be7c11e4934f6bd71a312102ec,9c366d887c625b04ce7efbafa4ff42091bb343e5
9c366d887c625b04ce7efbafa4ff42091bb343e5,2cd6f108a04f782c3abcf245de85fbe4b7a5316d,27defc432bb2c44ee77c78e27476ed87eaa9dad3,2cd6f108a04f782c3abcf245de85fbe4b7a5316d
2cd6f108a04f782c3abcf245de85fbe4b7a5316d,b61451425609fcb1c7cc68d50e420bdedc461282,db17e5f259968195deff973ba986cb93400e5cb8,c6ab1aff3076a4335554699ec64f5b02ff1f654c
b61451425609fcb1c7cc68d50e420bdedc461282,29a1fcc75c65ea21d421c3876221683879dd7d29,674bb8f296b0bc7bbfbd8a1126cff2d98333bbf2,95f56b32ef3950e83273335e1ba6c2b6cf1a5540
29a1fcc75c65ea21d421c3876221683879dd7d29,95f56b32ef3950e83273335e1ba6c2b6cf1a5540,9a0aec8f0f59b2e58d691ef3326f2d0e5fcee60b,95f56b32ef3950e83273335e1ba6c2b6cf1a5540
95f56b32ef3950e83273335e1ba6c2b6cf1a5540,a90b5ee012b706a0c0f20b68f62a46f6118a5f3b,15bd929c08059a6c7bf83363e9b84d116ef46540,a90b5ee012b706a0c0f20b68f62a46f6118a5f3b
a90b5ee012b706a0c0f20b68f62a46f6118a5f3b,1360f9b696f2fb1bc32b16b070ffb3363a88864f,3189af007b26d74ca459f823d57ef77b9c1697b8,1360f9b696f2fb1bc32b16b070ffb3363a88864f
ba05e19d797bfbeb81b70dc6221216c543036c3f,8a63df4c826ea1f0faae0d50958c330dd88d3651,a490b635abd4d49d85ce2a2c057988c64efead8a,6dd24ff4c2b18160ee770b5baa08f4de7056eef1
8a63df4c826ea1f0faae0d50958c330dd88d3651,fe64a2f9588814e44dff66e47d8ab32634704d5b,b064a274adb12c6e866cb08dedc70534237330b2,fe64a2f9588814e44dff66e47d8ab32634704d5b
6f23cbe260f93c800eba567790560ba0f3cbdc57,bd6b059e5e34084870729e1111faa3ea19c06f94,039329fa41a35b9c313cdcdd6ec868c9a920dd5a,bd6b059e5e34084870729e1111faa3ea19c06f94
bd6b059e5e34084870729e1111faa3ea19c06f94,1077e63243f2e754ca6a2a690e8bc6e3e37f4d52,74fa3d0957e59a3f1122ed8eb69b9e65ef924252,cfa4583f9fe7a00a28d1948137cd5c4812791da2
1077e63243f2e754ca6a2a690e8bc6e3e37f4d52,970f20cf3b947fbf681220b9bfe051b5381fb4e9,288f606a5f03102fc49683b9f62be48b52e55895,2ceb3f3e30ed89dc80f17d82105ee35f974494dd
970f20cf3b947fbf681220b9bfe051b5381fb4e9,cfa4583f9fe7a00a28d1948137cd5c4812791da2,2ceb3f3e30ed89dc80f17d82105ee35f974494dd,cfa4583f9fe7a00a28d1948137cd5c4812791da2
cfa4583f9fe7a00a28d1948137cd5c4812791da2,161f656f9a792628971a59b60f6c23c72a5b4582,8a6ada28b1b763d1eecb009716e8c75660271565,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4
161f656f9a792628971a59b60f6c23c72a5b4582,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4,baf1ea01ec9c1ca2ba3091c493f0aedeab725560,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4
baf1ea01ec9c1ca2ba3091c493f0aedeab725560,f03bc79e913f70a6efd4e05e26436a6942efc53f,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4,21898b1b9fd784d9e9f519814ad0b2026049a1c1
eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4,c8b0f3510d4de4843b9b080e116df63ee36279d2,4802748c44552f844a8ccec16ba0cda2765db0f6,6dd24ff4c2b18160ee770b5baa08f4de7056eef1
c8b0f3510d4de4843b9b080e116df63ee36279d2,6dd24ff4c2b18160ee770b5baa08f4de7056eef1,f4682ce2558cdca60d12fbef39e9ca0370eba592,6dd24ff4c2b18160ee770b5baa08f4de7056eef1
f4682ce2558cdca60d12fbef39e9ca0370eba592,ae1ffc9b47480383c541c9434463e3468b1b7168,6dd24ff4c2b18160ee770b5baa08f4de7056eef1,0cc40391bc3ed026b1c436375c31a2614c883cdf
6dd24ff4c2b18160ee770b5baa08f4de7056eef1,274041d233beb9d4e79e954c7fbaa0711bae58f6,c9ce426393f2e91735c12b418311f8066bc7cc0e,274041d233beb9d4e79e954c7fbaa0711bae58f6
274041d233beb9d4e79e954c7fbaa0711bae58f6,c9ceb59d9d459183154fe6e357bee6cb0f504d19,84dcb64cf07eba08fd7ef4de3a6aaf21f4944157,e792dc49f28bdd4cdc3bcc9898bbb9d49f25e0d3
c9ceb59d9d459183154fe6e357bee6cb0f504d19,e792dc49f28bdd4cdc3bcc9898bbb9d49f25e0d3,1a5eb10451f2cc6fdc1666739c14507790137841,e792dc49f28bdd4cdc3bcc9898bbb9d49f25e0d3
e792dc49f28bdd4cdc3bcc9898bbb9d49f25e0d3,15566c4b6633db5cc84cae78088b36346b7d42f4,9d3821f6411ad85a683b8d38e4d42411229f2eec,15566c4b6633db5cc84cae78088b36346b7d42f4
15566c4b6633db5cc84cae78088b36346b7d42f4,1c6c16160c572c6d6f38a7b2b11cb23bb1dd2575,0abc020742dd0be0e6f5729b17cad2a0df73d671,21898b1b9fd784d9e9f519814ad0b2026049a1c1
1c6c16160c572c6d6f38a7b2b11cb23bb1dd2575,34a2e246efe2d9513f95ebbc873b2e8f1e1fc230,9fcdd99b191f4330a0ab6694a72ff2a6701f9a6e,21898b1b9fd784d9e9f519814ad0b2026049a1c1
34a2e246efe2d9513f95ebbc873b2e8f1e1fc230,9052793aa79711fd71d05ac5a902fc1eb4ce4b14,fb7925bf75ffe9f802f54e2d717af11b58c75725,21898b1b9fd784d9e9f519814ad0b2026049a1c1
9052793aa79711fd71d05ac5a902fc1eb4ce4b14,13b33278b42f3f4bfa37c88795b60b4e842da976,4512777f2f994283323a2d1d253386c8c797f701,1029290bc93463782a8642006b61f78a6c35c225
13b33278b42f3f4bfa37c88795b60b4e842da976,21898b1b9fd784d9e9f519814ad0b2026049a1c1,fbb1efed56f2b495d68a598d5345cbc95b118d35,967438d490ac741cd188999946b51d6b5b348acf
9c5a2f28935a2d816ac14894d6c7cfb3c32a98f6,66bfb24d328bd480e31c3834cfdfdca53173c62a,21898b1b9fd784d9e9f519814ad0b2026049a1c1,1029290bc93463782a8642006b61f78a6c35c225
21898b1b9fd784d9e9f519814ad0b2026049a1c1,86fbf456ccd60760a9f1d553fb957141d2e82e0c,c1895d120e68c17d6dd4378884e53be0cc351369,a14fc5f174c08a9ff6e97b266ae3d84efcbd84e6
86fbf456ccd60760a9f1d553fb957141d2e82e0c,00dadffa6e556ab82219c7b576139ad4371a39dd,6f817017ec28e93d83bd75aa052a8b24cf3be473,00dadffa6e556ab82219c7b576139ad4371a39dd
00dadffa6e556ab82219c7b576139ad4371a39dd,c6ab1aff3076a4335554699ec64f5b02ff1f654c,967438d490ac741cd188999946b51d6b5b348acf,c6ab1aff3076a4335554699ec64f5b02ff1f654c
