idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
55,refs/heads/main,5ee9c5db6ce77a4894b3c79a2ab9116e3411ca6d,ed5cfb6a44cd1274aed033b1d1a17680c1357dce,d01b74680e404640b63bd25a9be4409728563f4c,,False,False,True,3,8,16,2,False,3,,,,,,False
56,refs/heads/main,ed5cfb6a44cd1274aed033b1d1a17680c1357dce,3ab39c13561235f7e0481fecfb5530e8b694663d,ec5688f7542a9352fae3e419008d3865cc5a1e29,,False,False,True,3,7,14,2,False,3,,,,,,False
57,refs/heads/main,3ab39c13561235f7e0481fecfb5530e8b694663d,0e5ab712e58842b84f68fc5cc760c0fdaf629c00,8305f5a7c24ac16b89e20a9e0234e31dfda8bb7a,,False,False,True,3,6,12,2,False,3,,,,,,False
58,refs/heads/main,0e5ab712e58842b84f68fc5cc760c0fdaf629c00,ad7aba82e5a32b09b7f2563f45fd09b6540e4124,17062359c1ae74ef9eb2af01cdbf2cbefd8fa8ae,,False,False,True,3,5,10,2,False,3,,,,,,False
59,refs/heads/main,ad7aba82e5a32b09b7f2563f45fd09b6540e4124,677c8b3cf70e03c86d09c34f50fff67c51dfdba9,b7300e5cfe90006d206f20fa77f9f65089f14677,,False,False,True,3,4,8,2,False,3,,,,,,False
60,refs/heads/main,677c8b3cf70e03c86d09c34f50fff67c51dfdba9,364c04b94155ca6ae39c1c05a88125e1f4f72796,beb0a8af752191296a2d78b9e6c49c1930d9cbf6,,False,False,True,3,3,6,2,False,3,,,,,,False
61,refs/heads/main,364c04b94155ca6ae39c1c05a88125e1f4f72796,20456e9e876e398a57376a9239e9b317ae0fcc65,ae90ffab017d689cea96f246f6d7fc1e00528768,,False,False,True,3,2,4,1,False,3,,,,,,False
62,refs/heads/main,b133848d54530a12351c124eb2ebb0f920346e0e,1a6ca3f42aebc009af5f5dd2cb95086c89cfdf91,9289c9a5f609c71ff36744e5b772a62488fd70ad,,False,False,True,2,4,8,2,False,2,,,,,,False
66,refs/heads/main,4a393806a68f9167ea083d535f46767a88ee377d,89d4eae2b8a1fef5f0b5fc9b7f60d471aa317f86,59f400b639549124e4e26620b5ebbdbd44819fe5,,False,False,True,2,5,10,2,False,2,,,,,,False
67,refs/heads/main,7bff24cf958685db275c3f060df0f370991b6471,c0799308f5997652de0476938fce2b9635f5bfc8,54e1c0bfa22509d694ecde6d59fadda0228a15e0,,False,False,True,2,7,16,2,False,2,,,,,,False
68,refs/heads/main,c0799308f5997652de0476938fce2b9635f5bfc8,9e10748893ca790b294ef8766b4c81f9cddc2575,650cf3758bb1f1bed48628d3977989dc2429edcd,,False,False,True,2,6,14,2,False,2,,,,,,False
69,refs/heads/main,9e10748893ca790b294ef8766b4c81f9cddc2575,b085f70ca0a56ed1ab41f92fafb843fe5be0b351,ee1ae3e5a646aaa4936e5518a4bb8ecada3cc5b9,,False,False,True,2,2,4,2,False,2,,,,,,False
70,refs/heads/main,b085f70ca0a56ed1ab41f92fafb843fe5be0b351,3a4ecfc0da7cc53400f79beb94bd7ad262f84091,9a6fb5d27e00568681def4065272eeb0efc37555,,False,False,True,2,5,10,2,False,2,,,,,,False
71,refs/heads/main,3a4ecfc0da7cc53400f79beb94bd7ad262f84091,c61f4d9dca6054f77c12985d7980c94011e173aa,8b311dd206a2c260ab3e4343131e840e8f673809,,False,False,True,2,4,8,2,False,2,,,,,,False
72,refs/heads/main,c61f4d9dca6054f77c12985d7980c94011e173aa,31045503a359d3fab41796f01ac8857c642bc3a4,e4f90501976028ed5700a52d29977dd5eef1b384,,False,False,True,2,3,6,2,False,2,,,,,,False
73,refs/heads/main,31045503a359d3fab41796f01ac8857c642bc3a4,06e3524bc24f07eff3963dd26a793cc2c33d832a,28686804450a105d704ddbe46954b9f9c43fb760,,False,False,True,2,2,4,2,False,2,,,,,,False
75,refs/heads/main,79cd536b46a803d53a1cfc6027148b79649d1dd1,3cbfaac35a440989962c6b12f59bd289e8b1214f,14d6ae1f1ea76136ab1c8cf20670edea340a53c0,,False,False,True,2,5,10,2,False,2,,,,,,False
76,refs/heads/main,3cbfaac35a440989962c6b12f59bd289e8b1214f,3097d6ef12854bb79dfeb9d833ce34e5be67e294,383c67bcd5a28eedc0c14a59f24c496355cc8a23,,False,False,True,2,4,8,2,False,2,,,,,,False
77,refs/heads/main,3097d6ef12854bb79dfeb9d833ce34e5be67e294,6c1286f14d35883124fcd32506dd26222e27dfd4,4a1e4b25e3262429f561974c5ebb8ff6e5c97e42,,False,False,True,2,3,6,2,False,2,,,,,,False
78,refs/heads/main,6c1286f14d35883124fcd32506dd26222e27dfd4,bc1c3b7e8ff51f1d9fb35f3510c063004b68b5ba,cf88c14dd75f1a9c451e36f995bec25f1dc7d40e,,False,False,True,2,2,4,2,False,2,,,,,,False
80,refs/heads/main,3644db675bfefe27267e5e5ffc9ca41ce621ce25,bc0a4c0148123839fbfa3a32f51e0f74e2e6bb5d,2337e884e3ea80d9cf543a5ae3bd8e74eccbf3d5,,False,False,True,2,2,4,2,False,2,,,,,,False
83,refs/heads/main,b57d46a0d1e2429775ac077ea9059c4a09231781,9277cf366d678ffa16f221068b9ac76ee7a1a35d,99fba664086c180edc0e9deb5267e9d4765d4584,,False,True,True,17,34,452,2,False,17,,,,,,False
84,refs/heads/main,9277cf366d678ffa16f221068b9ac76ee7a1a35d,ff960d6d8220088e4eee9bab54f7f8a54e656ecc,48409cf3eda0f9db2c06e42e6d0a376b28dd81a7,,False,True,True,17,33,450,2,False,17,,,,,,False
85,refs/heads/main,ff960d6d8220088e4eee9bab54f7f8a54e656ecc,cf8c0993cc9f31173de5f516f5e4d21d41e46c18,02dcc56c520fa28f23838f4edc49eb5ee24c063e,,False,True,True,17,32,448,2,False,17,,,,,,False
86,refs/heads/main,cf8c0993cc9f31173de5f516f5e4d21d41e46c18,e8d9b0d5a2705d27c0f8d9306bf4f3b803b16107,fa23c5be20dcf83ee82bea8246d9d617ff1f16d2,,False,True,True,17,31,446,1,False,17,,,,,,False
88,refs/heads/main,e2dd60c28dd24a153ffe8b265c54f80c1a109a15,85a2610c08ba1ad5169629b1cdea8828efe6b58c,eee9e9fcd9d9d45ddecaf1cefd69098e6eaeccee,,False,False,True,2,3,6,2,False,2,,,,,,False
89,refs/heads/main,85a2610c08ba1ad5169629b1cdea8828efe6b58c,f85ec6c60c39fa1a9b000bf660771efc7a8a1436,6b85070baf31ad44bde30eb76863e1fe989a4aa2,,False,False,True,2,2,4,2,False,2,,,,,,False
92,refs/heads/main,0f8ccaa1ca2dd8cfbd430d14bc15851dc4abc334,580b023f7994c7f65c621ae4778c8a6d2ce49716,f2bb5f2d576039b3c7e4517039e981bc48516f07,,False,True,True,8,16,237,1,False,8,,,,,,False
94,refs/heads/main,9168c38699459bed33e34741bca123f1507136fa,497320a3c78c8877d9a1db286698bac11b8d0336,cf54e68bc17189ba02b313d4ac9ceb4c12160f64,,False,False,True,2,2,4,2,False,2,,,,,,False
95,refs/heads/main,497320a3c78c8877d9a1db286698bac11b8d0336,5c4e2d10a6550b5f7371f4ff28720046167729a9,1537869860e7f937e143a4fa6d62dbf505554b55,,False,False,True,3,6,11,2,False,3,,,,,,False
96,refs/heads/main,5c4e2d10a6550b5f7371f4ff28720046167729a9,a3b96b13aaa1587d8a7e6595f219dfec32f66a56,1dd47d9a2cb28867f791a21c3caa9d3cd98ba821,,False,False,True,3,5,9,2,False,3,,,,,,False
97,refs/heads/main,a3b96b13aaa1587d8a7e6595f219dfec32f66a56,82d9d273b4dff5eb064f7b15309fe1aa75791c9c,016e2266db65d622bbf3489eb76971aac9c6c503,,False,False,True,3,4,7,2,False,3,,,,,,False
98,refs/heads/main,82d9d273b4dff5eb064f7b15309fe1aa75791c9c,c2d99c90b4a0f6a7140134f1c225975fc86cc98d,fda2eb24d30534c0cde9534452e463bf292c4bb7,,False,False,True,3,3,5,2,False,3,,,,,,False
99,refs/heads/main,c2d99c90b4a0f6a7140134f1c225975fc86cc98d,9d03f9826029ed15ab81fb6344f7c1bd97897636,97070208fde17d4739ea6631d7740c394f9edd88,,False,False,True,3,2,3,1,False,3,,,,,,False
100,refs/heads/main,693dc6562a6e637268e4e90c6c31635e68e65189,692f82273ffed06f126478ec902422226563b212,8a66f09902e9031b79969d70849bcf06d5190e03,,False,False,True,2,2,4,2,False,2,,,,,,False
102,refs/heads/main,a1ea12902f54cd15adad1271824af9f243bd40df,8cdcced09be54e18dd6c1c78a2126dba25b06700,62514888edd931405b0b3f0773972869b93d839a,,False,False,True,2,3,6,2,False,2,,,,,,False
103,refs/heads/main,8cdcced09be54e18dd6c1c78a2126dba25b06700,f3835ae25fa2be1cbd83e48e973e97c520b82579,d88a308c78e98be304eaee17ef2b9f93bdf5ec14,,False,False,True,2,2,4,2,False,2,,,,,,False
107,refs/heads/main,a284b879217b6470de0ccb894d69f7282a5464b8,a422a689409761abfc35c2d916ef39bd24d138b3,45ea8550152e16f86c20a5380699f500dda4b3f8,,False,False,True,2,2,4,2,False,2,,,,,,False
111,refs/heads/main,cd5aef0f03c35c04a777a2be847fee34a5853538,44d3ae3d5dba9637b417813cb98c34368f3e5521,17fe25ff471e00adc2ebd8523a3ba0ca1508fdab,,False,False,True,9,16,254,1,False,9,,,,,,False
116,refs/heads/main,7100449ff05487c9cec57951730c8316586e31d0,fe43f58a0f7417a25c8f7a0eb7445bd9880d2ec0,a0557775d79411792d73c936e99b3950e41ce398,,False,False,True,2,2,4,2,False,2,,,,,,False
118,refs/heads/main,83c57561e82b032d87fee75bc555391296629c0a,7b1943e36aa384ac92bbe9f7e09e5c66a0e66267,d785e2f131c806865a728a90714c8d91ab134425,,False,False,True,2,5,10,2,False,2,,,,,,False
119,refs/heads/main,7b1943e36aa384ac92bbe9f7e09e5c66a0e66267,d8ca166c8376695204e5f0c48b49ff09f78a8b94,7c502d8f690b13a8e20c9e7f4f8c72eac6645a86,,False,False,True,2,4,8,2,False,2,,,,,,False
120,refs/heads/main,d8ca166c8376695204e5f0c48b49ff09f78a8b94,6d0e6896142d808632eacbb71c052a4b49c3ef09,11debbe2f0f4342cf2544310c5755e366ff1132b,,False,False,True,2,3,6,2,False,2,,,,,,False
121,refs/heads/main,6d0e6896142d808632eacbb71c052a4b49c3ef09,ee2f35dacfad0f3e9bbaa23f0e9bd6a3a655faf7,d21fedf85fc4b6f72f62b6865302de663298fa94,,False,False,True,2,2,4,2,False,2,,,,,,False
126,refs/heads/main,cc17ab0c1835f04e8419fd532bd955ea80c957be,30229857ba4391809ce8bd6920cf8fb823a20d37,c6200aed71aa001512000b6594c7703904230f88,,False,False,True,2,2,4,2,False,2,,,,,,False
131,refs/heads/main,d375765f93cbed79d290f4a38c029f25b4ee7b5b,cbc7eee85feb4478133263636f13c6f917738dca,dd669b5a361f14289ae5490ea350b769e9ce1b2b,,False,False,True,2,2,4,2,False,2,,,,,,False
135,refs/heads/main,33b82186bc72b1e733932951a45d4d9fa92c0d9d,c7a3527d4dc6f9f8df3934c473aee9676a222a4d,73554d709fcb2d50734a050cdd5db76fc0bb7660,,False,False,True,2,2,4,2,False,2,,,,,,False
137,refs/heads/main,d617dd244160e020e80fed723f95de84c66eaf38,5a720b909fdb796b13230132fe7b809f6346874f,a7eba929521a8a44b211051ae278665eaff6f8e4,,False,False,True,2,2,4,2,False,2,,,,,,False
139,refs/heads/main,35f8df72426923d7ca43ec10d3546b3c4af5d46b,4d8a1b4cd0da930edfc498a333f46c4151ca7808,3232f35b720a90db25ddc1a06519af3282a8b375,,False,False,True,2,5,10,2,False,2,,,,,,False
140,refs/heads/main,4d8a1b4cd0da930edfc498a333f46c4151ca7808,0f3faf4ada46f0ccbd4e6ee4c41a4a2e426de7b8,3b9d7956c7c0849544bcd4e9371f20eb7ed1c38d,,False,False,True,2,4,8,2,False,2,,,,,,False
141,refs/heads/main,0f3faf4ada46f0ccbd4e6ee4c41a4a2e426de7b8,cfa267d14707f49db26110050852279b7ecaab15,37f3d016e1ce929c14a59ccab2068af8b1a304ee,,False,False,True,2,3,6,2,False,2,,,,,,False
142,refs/heads/main,cfa267d14707f49db26110050852279b7ecaab15,3db2e647b0516107a495977905d8e4bd50895502,34992280ff9a3166543148995756501f766f6e29,,False,False,True,2,2,4,2,False,2,,,,,,False
144,refs/heads/main,d4dfba679fd14c53d08d6dc70e9da276d1528eab,86916fb2090d2cfefab391c207f3f0337ce12249,245cd2812a8dd74bbc5756bc8a98603205d6adc1,,False,False,True,3,5,10,2,False,3,,,,,,False
145,refs/heads/main,86916fb2090d2cfefab391c207f3f0337ce12249,09be1dd275bb14b673d90eacc7693b61bb1413f2,7095f820bfb034452383704afe07650ce07ab3eb,,False,False,True,3,4,8,2,False,3,,,,,,False
146,refs/heads/main,09be1dd275bb14b673d90eacc7693b61bb1413f2,8d2b9a31e5c46f1e6e384c86542d78d1e4a29856,c5f67a8caa57c53310e623575df408a909ef5a01,,False,False,True,3,3,6,2,False,3,,,,,,False
147,refs/heads/main,8d2b9a31e5c46f1e6e384c86542d78d1e4a29856,54f35f748b47fa7f00dc6296a595bbc9308707fe,c281b0f732716ba7f617af3f735a6a8821e6e771,,False,False,True,3,2,4,1,False,3,,,,,,False
151,refs/heads/main,81194d22fbf0d90bb6448822c60e91ee0a525ea3,4d1a86083e119f7579708a7ea78cedb462e2c2f3,fa6b98e8aa79203675e11de2439c101439aaf57b,,False,False,True,2,4,8,2,False,2,,,,,,False
152,refs/heads/main,4d1a86083e119f7579708a7ea78cedb462e2c2f3,c6c762b9c5a979fbfe0eecdb4c1690f650a98e53,6bb08027d92ef6107fa778e5821af2b066997a99,,False,False,True,2,3,6,2,False,2,,,,,,False
153,refs/heads/main,c6c762b9c5a979fbfe0eecdb4c1690f650a98e53,09d0b7c20fa9400e9eb0edbbb1a8a99423dde724,eac78e663382edc870c10ae4d18205c47a9d0368,,False,False,True,2,2,4,2,False,2,,,,,,False
156,refs/heads/main,b60445d09d4ced3f194b0be7f0c9c71ac11df78b,1b546dfde7ca3596dbf2a35e9a5c3fd960f69522,c01fbc003521659fd01038cec2b43fad504e1755,,False,False,True,2,2,6,2,False,2,,,,,,False
157,refs/heads/main,c01fbc003521659fd01038cec2b43fad504e1755,abc784de4d2804872f8102284c92b95974afea29,f261c22c444fc95188aeaef8a6282188f409e1c7,,False,False,True,2,2,4,2,False,2,,,,,,False
159,refs/heads/main,deed4966d7618711dea69eab7066b79abe989502,ed69558eabc090ce34c0fda0c880b5b7398a445e,bd92d52dd991746413baffed30fc032f66f1e817,,False,False,True,2,2,4,2,False,2,,,,,,False
161,refs/heads/main,c7e3a61eb033bbf06a49ccc71013527d437b854e,1f77708739b0c738ef88750b3fb3237178c35943,22658624d7d78bc88372a81ac249fd0799fda932,,False,True,True,253,175,785,2,False,253,,,,,,False
164,refs/heads/main,bb4059b572a01f9335517160815912404bbc974a,e86a12afb0a5abe2bf123b7ef838b7b704550ea6,38116a944332cbd54ec46c01d598d9f39a19441d,,False,True,True,19,22,784,2,False,19,,,,,,False
169,refs/heads/main,93df3876f6dbe8c44d15b3af2ac6efa5faf10b9c,734f1e27b23789f6ffdce97b020c0db984a1c249,21809536a3e647b41df066300a945e9a63d1ccd7,,False,True,True,367,97,2460,0,False,367,,,,,,False
173,refs/heads/main,df016c4c5b205bf4bf04d73a41a0e51adeff84b3,164ae921af8c96fb85642317a081b4c6552e0e75,6d6383193921b3deda63c5c8430b59dcdc6a5f54,,True,True,True,21,43,101,2,True,21,Tests_passed,71c6914be3e3140555433ca2d0acf85270cdb46fe6a7f41df206d87c8ecee5b8,True,Tests_passed,99921378ea305b2a22258bc89d12a83a2c2984224acc545ec253da48ee250312,True
180,refs/heads/main,14d9d7afc0d522644b3ac0e0cac8f79852db9d6e,79ae15ff044bbbfecbc62d42f5e53887b5891e4c,4a781c71a3e57a151b3f67ff6f8a5fe1459de558,,False,False,True,5,7,13,2,False,5,,,,,,False
181,refs/heads/main,6f5e9d052e6d890d26b4cbbb30a59d92d1226f02,14c6da4e8eeb5bb14ff34233046bf599060e87fc,20b058a4cd8c5afbb88a6227be39111aa06bbcd3,,False,True,True,26,91,752,2,False,26,,,,,,False
189,refs/heads/main,98d099b5ca96c8e099dd281f85ed849d5af51bc6,e5826c8dc24c6102677f9dfa8a08e446c8b96bdf,37c8b3a3aac560456c5f350425fcb4dd430d39d8,,False,False,True,2,5,10,2,False,2,,,,,,False
190,refs/heads/main,e5826c8dc24c6102677f9dfa8a08e446c8b96bdf,f351c726debb89ed5ed8bc97314dc37518f09297,1299980d16b42418ce2de69c563c66b1fd089800,,False,False,True,2,4,8,2,False,2,,,,,,False
191,refs/heads/main,f351c726debb89ed5ed8bc97314dc37518f09297,094ebbdcc9663a6a575bd9673d031a6f8a08dc4c,52bc6144aad8e7bfaaeefac214dea67f41ac0722,,False,False,True,2,3,6,2,False,2,,,,,,False
192,refs/heads/main,094ebbdcc9663a6a575bd9673d031a6f8a08dc4c,1cd7eec0c08ff0356a84d1f4c8f6b6358820a8fe,b246c2146cbc55534871b268dc43cc98445e07f8,,False,False,True,2,2,4,2,False,2,,,,,,False
198,refs/heads/main,97ed949c7cc40f942148df992e9f075740381370,8cba512b5f14bf6ffe85aa7be118289e7a77b3eb,7abbcd3704d01604451877c2b2e73150f06da546,,False,False,True,2,3,6,2,False,2,,,,,,False
