idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
28,refs/heads/master,2b8e5a89f6ae3f97aad93a3eb8359609a6d24753,5d702dc868743574b37b331286059ce9e1e0f6ad,1593d12b41d168daf9abae28f509c8f5a0e2a2f3,,,,,,,False,False,False
29,refs/heads/master,50c12ae47dbfcc5b99c94335cddc991477dbda90,1593d12b41d168daf9abae28f509c8f5a0e2a2f3,5d702dc868743574b37b331286059ce9e1e0f6ad,,,,,,,False,False,False
30,refs/heads/master,1593d12b41d168daf9abae28f509c8f5a0e2a2f3,04da26a2ab24ec86c98d1f2e31c1fe5e0598652f,9b9ac98ea80592861c400a5003841aa7ee5da247,,,,,,,False,False,False
31,refs/heads/master,5d702dc868743574b37b331286059ce9e1e0f6ad,9b9ac98ea80592861c400a5003841aa7ee5da247,04da26a2ab24ec86c98d1f2e31c1fe5e0598652f,,,,,,,False,False,False
32,refs/heads/master,95d5cc00ef7b0bb5a28017e483034abc96a9a63c,a9b1de0d23290d140a57981a5c6fe9dcf154fd11,d351dcb3cbfcec5813717d86f5f55a7c0a3be280,,efe87e8adc131aa92bb4fa8feb2f746857f8c8c597eaef9a0102450cfabe5803,Tests_failed,d38221e34c710a60665be673f940224a9fb93343689b2956b3a4e3558211712f,Tests_failed,False,True,False,False
33,refs/heads/master,14650143cb1d4f0b8416a7af17fc797a58f994ba,d8c1c11aef7fe855b2475fe463fd43f0e8ea02f5,2f690b1563a201985a3465319d3d0139356f0467,,,,,,,False,False,False
34,refs/heads/master,d8c1c11aef7fe855b2475fe463fd43f0e8ea02f5,645bf456b076006a7531ed1c009783390516b953,8b46f313e45886a66bcb0f69e1f1d41a2cb9433c,,7f23546c3f7c7e792e980500cb5b633e8a721396a2ebc008a80cac6b17f103ce,Tests_failed,c1143bf102f36b2b38dbe583f88ad8e82c776aa2b4cac5e9cd68e896c13dcab2,Tests_failed,False,True,False,False
35,refs/heads/master,2f690b1563a201985a3465319d3d0139356f0467,8b46f313e45886a66bcb0f69e1f1d41a2cb9433c,645bf456b076006a7531ed1c009783390516b953,,c1143bf102f36b2b38dbe583f88ad8e82c776aa2b4cac5e9cd68e896c13dcab2,Tests_failed,7f23546c3f7c7e792e980500cb5b633e8a721396a2ebc008a80cac6b17f103ce,Tests_failed,False,True,False,False
36,refs/heads/master,d21a73a406ae29c861721830531a0dbfd3fbb640,8fbde4b797226a6cd0a2a36ac2871ba1199fba22,481a60249d3006792fe55df7b7253e1f07e5a52e,,47d32b4765aa0c0f7bae44ff11ccf5bd9d47c3ac8eb8c00e9626fc99f4f61f3a,Tests_failed,3bdc2590588ec1f6b9f5fe38173bd9fe10afd72b60da57f02102792cbf7db42c,Tests_failed,False,True,False,False
37,refs/heads/master,420e36580579890a63e4fa26b87fc28cdad16753,ab41ad13552bf9d52cd7deaecda0d53846b2970d,32b019a1cc7f300ab974d52891f7211726dae881,,,,,,,False,False,False
38,refs/heads/master,ab41ad13552bf9d52cd7deaecda0d53846b2970d,808bfec7a28263a4705d067d3ea040913fbfd7db,1223b24a9f8bff84ce33fb87430766cf5d44783b,,,,,,,False,False,False
